ID,RMSE,NDCG@10
5065,3.8156681060791016,0.0
5324,1.7554993629455566,0.38685280723454163
3208,3.8098893052990537,0.0
3827,3.7680293321609497,0.0
4433,3.035847783088684,0.0
2151,2.0,
1803,2.9597601890563965,0.0
3017,3.5355339059327378,0.0
1857,2.716132879257202,0.5
4684,3.0,0.0
564,4.0,0.0
5240,3.1622776601683795,0.0
657,2.9154759474226504,0.0
5363,2.0,
237,2.9639790058135986,0.0
662,2.2796558100998974,0.0
1198,3.768559918788691,0.0
4727,2.4456188579455103,0.0
3249,3.0,0.0
4180,4.0,0.0
5228,4.0,0.0
766,4.0,0.0
503,4.0,0.0
1623,4.0,0.0
5091,3.0,0.0
933,2.7945986699986896,0.0
3970,3.549884265763316,0.0
5278,3.208080992870508,0.0
1293,4.0,0.0
5007,1.3364877640034565,
292,3.6656235601564506,0.0
1419,3.299159066610679,0.0
4411,3.7332265377044678,0.0
721,2.0,
3975,4.0,0.0
1649,3.0,0.0
3441,4.0,0.0
4454,0.6602113246917725,
2206,4.0,0.0
4796,1.5799386501312256,0.6309297535714575
5355,3.0,0.0
4854,3.0,0.0
2956,4.0,0.0
1875,3.0,0.0
3368,4.0,0.0
1654,4.0,0.0
3199,3.5355339059327378,0.0
3072,4.0,0.0
388,2.866609247769095,0.0
2624,3.6126638650894165,0.0
767,3.308467149734497,0.0
2536,3.0,0.0
2607,3.758419394493103,0.0
3887,3.257548968158995,0.0
527,2.0,
681,3.1622776601683795,0.0
4396,4.0,0.0
5211,3.1622776601683795,0.0
3892,4.0,0.0
707,4.0,0.0
1768,3.0,0.0
2378,3.2866382598876953,0.0
2687,3.904964684726894,0.0
3631,0.6115803718566895,
1887,2.584756372031241,0.38685280723454163
4160,3.9382500273704735,0.0
2959,3.520407795906067,0.0
1276,3.5355339059327378,0.0
692,3.5355339059327378,0.0
3659,2.0,
1404,2.9298577308654785,0.0
3678,0.0,
3231,1.5504820346832275,
5341,2.954692609496564,0.0
2140,3.5070058227874203,0.0
600,3.0,0.0
322,3.0,0.0
2281,1.1794319652146543,
1721,3.6536790132522583,0.0
4934,3.0,0.0
3784,2.721812223545761,0.0
1286,3.5201730728149414,0.0
3899,3.0,0.0
3201,2.9385530948638916,0.0
646,4.0,0.0
1695,4.0,0.0
2248,2.0,
4534,4.0,0.0
325,2.0,
2481,2.3197261771583744,0.0
4670,3.944421410560608,0.0
4822,4.0,0.0
4409,1.54911470413208,
3306,3.4200216183660763,0.0
1374,2.451942801475525,0.0
780,4.0,0.0
540,3.213678240776062,0.0
2503,3.0533694993110942,0.0
4334,3.7844014167785645,0.0
2721,4.0,0.0
5062,3.7780347266714105,0.0
2035,2.639872908592224,0.0
5090,4.0,0.0
1729,1.0,
1365,4.0,0.0
4054,3.0,0.0
231,3.9081894838403115,0.0
4900,3.213641328671595,0.0
2306,2.7385393381118774,0.0
2614,4.0,0.0
4622,2.0,
1918,4.0,0.0
5482,4.0,0.0
4654,3.0,0.0
3332,4.0,0.0
1153,4.0,0.0
5118,3.5355339059327378,0.0
3949,3.857749342918396,0.0
4097,3.654654026031494,0.0
5154,2.7756590843200684,0.3562071871080222
5256,2.5744853019714355,0.6309297535714575
2284,3.0,0.0
2424,3.809067130088806,0.0
4219,1.0,
5484,4.0,0.0
2883,2.875795215395742,0.0
400,4.0,0.0
826,2.33486270904541,0.0
3856,4.0,0.0
5257,4.0,0.0
811,4.0,0.0
3461,0.25952478308983346,
533,3.5355339059327378,0.0
5099,4.0,0.0
1939,3.0,0.0
4926,3.8273041154460494,0.0
1509,4.0,0.0
4197,3.71641206741333,0.0
1518,3.0,0.0
5414,3.968410849571228,0.0
4260,4.0,0.0
2439,4.0,0.0
2898,4.0,0.0
2850,2.871952533721924,0.3010299956639812
3097,2.6879541917091987,0.0
5249,1.8253392174315217,0.0
55,4.0,0.0
1182,4.0,0.0
3083,4.0,0.0
4971,3.83813389473593,0.0
154,3.6091294288635254,0.0
2329,4.0,0.0
217,3.380102141831785,0.0
2383,4.0,0.0
405,2.8559541932072885,0.38685280723454163
667,0.9821665287017822,
4910,3.9872018098831177,0.0
3651,4.0,0.0
927,3.555866397372818,0.0
4136,3.5906612873077393,0.0
5043,4.0,0.0
703,3.95270366596486,0.0
2358,2.0,
5459,3.0,0.0
672,3.0,0.0
2213,4.0,0.0
428,3.2859848737716675,0.0
1168,3.0,0.0
4388,2.449489742783178,0.0
3556,2.0,
5498,3.389647960662842,0.0
3155,1.657462239265442,
280,4.0,0.0
443,4.0,0.0
1450,4.0,0.0
3200,3.1622776601683795,0.0
5346,2.0,
4752,4.0,0.0
5084,3.579700231552124,0.0
5499,0.0,
4229,2.7059261798858643,0.0
2289,3.6337227821350098,0.0
4693,4.0,0.0
1309,4.0,0.0
2648,4.0,0.0
1749,3.6893253326416016,0.0
4336,2.713186264038086,0.5
908,4.0,0.0
4432,4.0,0.0
4944,3.9525838413653935,0.0
4286,4.0,0.0
323,4.0,0.0
5177,3.344246462089536,0.0
1314,4.0,0.0
2409,3.0,0.0
4610,4.0,0.0
1524,2.452932119369507,0.0
4430,3.693343867018895,0.0
3352,3.4398685693740845,0.0
3675,2.980184555053711,0.0
3240,3.0,0.0
963,2.300755023956299,0.0
3965,3.8742034435272217,0.0
1769,2.754868507385254,0.38685280723454163
3210,4.0,0.0
4733,3.0,0.0
4169,2.896496295928955,0.0
3355,3.8636231715002896,0.0
994,4.0,0.0
1376,4.0,0.0
3044,3.8459030389785767,0.0
820,4.0,0.0
3415,2.0,
5489,2.0,
1421,3.0,0.0
1390,2.5495097567963922,0.0
3402,0.5513138771057129,
1707,3.7073718309402466,0.0
4479,3.612475633621216,0.0
2050,2.6370283365249634,0.0
437,3.1622776601683795,0.0
2952,4.0,0.0
5439,3.808000769092302,0.0
4049,3.5407025814056396,0.0
1033,4.0,0.0
3532,2.06586086893798,0.2640681225725909
4613,0.2239236831665039,
3007,1.4612646102905273,
3118,2.3014581203460693,0.0
943,2.6570791006088257,0.0
4592,4.0,0.0
539,4.0,0.0
4166,2.881564974784851,0.0
3735,3.0,0.0
1712,3.0,0.0
3884,2.0,
3389,3.0,0.0
2901,3.651856303215027,0.0
598,1.8828344345092773,
3811,4.0,0.0
3841,4.0,0.0
2044,4.0,0.0
173,4.0,0.0
2529,3.9065503202678085,0.0
4811,4.0,0.0
1264,0.29224908351898193,
3081,0.7364332675933838,
2639,3.6427098512649536,0.0
4067,4.0,0.0
2786,3.0350364446640015,0.0
126,1.0,
1928,3.9820984601974487,0.0
3571,4.0,0.0
418,4.0,0.0
3598,3.5541943311691284,0.0
4889,0.913283109664917,
595,4.0,0.0
2538,3.038936502685271,0.0
3778,4.0,0.0
3584,3.0,0.0
4525,1.9655189514160156,0.0
2745,4.0,0.0
4408,4.0,0.0
5189,4.0,0.0
3486,2.0,
4318,3.0,0.0
4003,4.0,0.0
3860,0.0,
4753,3.0,0.0
4138,4.0,0.0
4593,3.5355339059327378,0.0
3387,2.8694467544555664,0.3010299956639812
3448,3.89298152923584,0.0
3539,3.6571736335754395,0.0
1012,3.9314554929733276,0.0
3549,3.8111212253570557,0.0
4291,3.427464246749878,0.0
3165,1.851588249206543,
2799,4.0,0.0
88,4.0,0.0
2727,3.0,0.0
4103,4.0,0.0
1492,3.0,0.0
675,3.0,0.0
3501,0.14998865127563477,
4915,4.0,0.0
2148,4.0,0.0
1837,4.0,0.0
3512,3.0,0.0
2134,3.0,0.0
4916,3.0,0.0
3871,4.0,0.0
731,4.0,0.0
1065,4.0,0.0
4079,4.0,0.0
1234,4.0,0.0
590,4.0,0.0
5103,3.693147107614859,0.0
1410,4.0,0.0
5307,3.4910922050476074,0.0
4251,2.5559366065324767,0.0
207,2.9362313747406006,0.0
2776,4.0,0.0
807,3.7714896126271586,0.0
3648,0.6948548555374146,
2616,3.981270670890808,0.0
4045,3.8052620887756348,0.0
3025,3.361681580543518,0.0
3491,3.4807463066276876,0.0
576,1.0,
4147,3.6380099058151245,0.0
1385,4.0,0.0
1202,2.4808688163757324,0.0
5480,3.0,0.0
2672,4.0,0.0
5142,4.0,0.0
611,2.0,
2500,3.0,0.0
5143,4.0,0.0
3499,0.0,
2509,2.0,
3344,3.5218566819807537,0.0
4240,1.9592012166976929,
2539,2.5313737867777237,0.0
360,3.0,0.0
2292,4.0,0.0
517,2.688414692878723,0.0
4380,3.0,0.0
1480,2.754240036010742,0.38685280723454163
205,0.39375030994415283,
2743,3.0,0.0
941,4.0,0.0
3272,4.0,0.0
1631,3.9851356744766235,0.0
1163,3.8285125494003296,0.0
1849,3.0175417960030666,0.0
4713,4.0,0.0
3246,3.0,0.0
5404,2.0,
5232,4.0,0.0
2259,4.0,0.0
3927,4.0,0.0
3621,3.0,0.0
3964,3.0,0.0
3859,3.9354439973831177,0.0
1299,0.0,
3914,4.0,0.0
4208,2.981877326965332,0.0
3242,3.9552297592163086,0.0
2028,4.0,0.0
1082,4.0,0.0
4055,4.0,0.0
5280,3.96756651993911,0.0
1258,3.0,0.0
4738,4.0,0.0
2859,4.0,0.0
2545,4.0,0.0
1748,3.255714178085327,0.0
4957,3.7367509603500366,0.0
3604,3.0,0.0
2771,4.0,0.0
3619,4.0,0.0
5046,4.0,0.0
2914,4.0,0.0
1408,4.0,0.0
666,3.0251554250717163,0.0
2359,4.0,0.0
4688,4.0,0.0
5400,4.0,0.0
543,0.8835129737854004,
4981,3.0,0.0
3177,4.0,0.0
1874,3.0,0.0
645,3.0,0.0
2640,4.0,0.0
1431,3.329336404800415,0.0
2172,3.806969404220581,0.0
3597,4.0,0.0
5408,3.0,0.0
810,4.0,0.0
2385,0.5599004030227661,
3511,0.2915884256362915,
864,3.2376867532730103,0.0
2562,4.0,0.0
3830,4.0,0.0
3244,4.0,0.0
4594,2.5848000049591064,0.6309297535714575
4429,2.23606797749979,0.0
2632,4.0,0.0
4739,4.0,0.0
210,4.0,0.0
4223,4.0,0.0
4371,3.3539808988571167,0.0
499,2.97296142578125,0.0
1119,3.5011725425720215,0.0
3464,4.0,0.0
1150,1.8985167741775513,
5496,2.0,
3591,2.4269391298294067,0.0
1053,4.0,0.0
248,4.0,0.0
2217,2.5807077884674072,0.6309297535714575
4860,0.0,
579,4.0,0.0
4651,2.514176368713379,0.0
783,3.3259832859039307,0.0
4620,2.7739651203155518,0.3562071871080222
5122,4.0,0.0
1507,4.0,0.0
3832,2.7300620079040527,0.43067655807339306
3067,3.0179600715637207,0.0
2195,3.2209118604660034,0.0
2351,4.0,0.0
2216,3.749495267868042,0.0
4288,3.0,0.0
536,3.814682960510254,0.0
343,3.8529045581817627,0.0
2570,3.6496039628982544,0.0
439,4.0,0.0
2107,2.934771776199341,0.0
4124,4.0,0.0
2258,3.586733102798462,0.0
3287,3.0,0.0
5375,4.0,0.0
351,4.0,0.0
2403,3.0,0.0
464,4.0,0.0
2105,4.0,0.0
2783,4.0,0.0
3168,2.6149113178253174,0.0
871,2.2968798875808716,0.0
3148,4.0,0.0
2923,1.8346412181854248,
